time,x,y,z,ax,ay,az,q
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941133,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941134,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941135,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
1569941136,260.97,-138.299,28.4634,-3.09814,-1.71387,88.1543,340
