time,x,y,z,ax,ay,az,q
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923653,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923654,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923655,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923656,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
